title,artist,date,word,language
Why So Lonely ,Wonder Girls,2016-07-04,원하는데,ko
Why So Lonely ,Wonder Girls,2016-07-04,baby,en
Why So Lonely ,Wonder Girls,2016-07-04,why,en
Why So Lonely ,Wonder Girls,2016-07-04,im,en
Why So Lonely ,Wonder Girls,2016-07-04,so,en
Why So Lonely ,Wonder Girls,2016-07-04,lonely,en
Why So Lonely ,Wonder Girls,2016-07-04,난,ko
Why So Lonely ,Wonder Girls,2016-07-04,애타는데,ko
Why So Lonely ,Wonder Girls,2016-07-04,넌,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐니,ko
Why So Lonely ,Wonder Girls,2016-07-04,baby,en
Why So Lonely ,Wonder Girls,2016-07-04,no,en
Why So Lonely ,Wonder Girls,2016-07-04,내,ko
Why So Lonely ,Wonder Girls,2016-07-04,마음이,ko
Why So Lonely ,Wonder Girls,2016-07-04,언제,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,떠나,ko
Why So Lonely ,Wonder Girls,2016-07-04,버릴지,ko
Why So Lonely ,Wonder Girls,2016-07-04,몰라,ko
Why So Lonely ,Wonder Girls,2016-07-04,tell,en
Why So Lonely ,Wonder Girls,2016-07-04,me,en
Why So Lonely ,Wonder Girls,2016-07-04,why,en
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,니,ko
Why So Lonely ,Wonder Girls,2016-07-04,맘은,ko
Why So Lonely ,Wonder Girls,2016-07-04,도대체,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,내가,ko
Why So Lonely ,Wonder Girls,2016-07-04,얼마나,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,사랑하는,ko
Why So Lonely ,Wonder Girls,2016-07-04,데,ko
Why So Lonely ,Wonder Girls,2016-07-04,이렇게,ko
Why So Lonely ,Wonder Girls,2016-07-04,답답한,ko
Why So Lonely ,Wonder Girls,2016-07-04,기분은,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭔데,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭔가,ko
Why So Lonely ,Wonder Girls,2016-07-04,콩깍지가,ko
Why So Lonely ,Wonder Girls,2016-07-04,씌었는데,ko
Why So Lonely ,Wonder Girls,2016-07-04,너도,ko
Why So Lonely ,Wonder Girls,2016-07-04,나만큼,ko
Why So Lonely ,Wonder Girls,2016-07-04,빠져야,ko
Why So Lonely ,Wonder Girls,2016-07-04,하는데,ko
Why So Lonely ,Wonder Girls,2016-07-04,너만,ko
Why So Lonely ,Wonder Girls,2016-07-04,멋져,ko
Why So Lonely ,Wonder Girls,2016-07-04,내,ko
Why So Lonely ,Wonder Girls,2016-07-04,마음만,ko
Why So Lonely ,Wonder Girls,2016-07-04,다쳐,ko
Why So Lonely ,Wonder Girls,2016-07-04,괜찮을,ko
Why So Lonely ,Wonder Girls,2016-07-04,거라고,ko
Why So Lonely ,Wonder Girls,2016-07-04,mind,en
Why So Lonely ,Wonder Girls,2016-07-04,control,en
Why So Lonely ,Wonder Girls,2016-07-04,해도,ko
Why So Lonely ,Wonder Girls,2016-07-04,예상,ko
Why So Lonely ,Wonder Girls,2016-07-04,밖에,ko
Why So Lonely ,Wonder Girls,2016-07-04,있는,ko
Why So Lonely ,Wonder Girls,2016-07-04,내,ko
Why So Lonely ,Wonder Girls,2016-07-04,남잔,ko
Why So Lonely ,Wonder Girls,2016-07-04,out,en
Why So Lonely ,Wonder Girls,2016-07-04,of,en
Why So Lonely ,Wonder Girls,2016-07-04,control,en
Why So Lonely ,Wonder Girls,2016-07-04,잔소리만,ko
Why So Lonely ,Wonder Girls,2016-07-04,넘쳐,ko
Why So Lonely ,Wonder Girls,2016-07-04,어이없어,ko
Why So Lonely ,Wonder Girls,2016-07-04,알면,ko
Why So Lonely ,Wonder Girls,2016-07-04,알수록,ko
Why So Lonely ,Wonder Girls,2016-07-04,모르겠어,ko
Why So Lonely ,Wonder Girls,2016-07-04,맘이,ko
Why So Lonely ,Wonder Girls,2016-07-04,왜,ko
Why So Lonely ,Wonder Girls,2016-07-04,자꾸,ko
Why So Lonely ,Wonder Girls,2016-07-04,외로워지는지,ko
Why So Lonely ,Wonder Girls,2016-07-04,나나난난,ko
Why So Lonely ,Wonder Girls,2016-07-04,텅,ko
Why So Lonely ,Wonder Girls,2016-07-04,빈,ko
Why So Lonely ,Wonder Girls,2016-07-04,방안에,ko
Why So Lonely ,Wonder Girls,2016-07-04,혼자,ko
Why So Lonely ,Wonder Girls,2016-07-04,갇혀버린,ko
Why So Lonely ,Wonder Girls,2016-07-04,것,ko
Why So Lonely ,Wonder Girls,2016-07-04,같아,ko
Why So Lonely ,Wonder Girls,2016-07-04,baby,en
Why So Lonely ,Wonder Girls,2016-07-04,why,en
Why So Lonely ,Wonder Girls,2016-07-04,im,en
Why So Lonely ,Wonder Girls,2016-07-04,so,en
Why So Lonely ,Wonder Girls,2016-07-04,lonely,en
Why So Lonely ,Wonder Girls,2016-07-04,난,ko
Why So Lonely ,Wonder Girls,2016-07-04,애타는데,ko
Why So Lonely ,Wonder Girls,2016-07-04,넌,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐니,ko
Why So Lonely ,Wonder Girls,2016-07-04,baby,en
Why So Lonely ,Wonder Girls,2016-07-04,no,en
Why So Lonely ,Wonder Girls,2016-07-04,내,ko
Why So Lonely ,Wonder Girls,2016-07-04,마음이,ko
Why So Lonely ,Wonder Girls,2016-07-04,언제,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,떠나,ko
Why So Lonely ,Wonder Girls,2016-07-04,버릴지,ko
Why So Lonely ,Wonder Girls,2016-07-04,몰라,ko
Why So Lonely ,Wonder Girls,2016-07-04,tell,en
Why So Lonely ,Wonder Girls,2016-07-04,me,en
Why So Lonely ,Wonder Girls,2016-07-04,why,en
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,니,ko
Why So Lonely ,Wonder Girls,2016-07-04,맘은,ko
Why So Lonely ,Wonder Girls,2016-07-04,도대체,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,내가,ko
Why So Lonely ,Wonder Girls,2016-07-04,얼마나,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,사랑하는,ko
Why So Lonely ,Wonder Girls,2016-07-04,데,ko
Why So Lonely ,Wonder Girls,2016-07-04,이렇게,ko
Why So Lonely ,Wonder Girls,2016-07-04,답답한,ko
Why So Lonely ,Wonder Girls,2016-07-04,기분은,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭔데,ko
Why So Lonely ,Wonder Girls,2016-07-04,i,en
Why So Lonely ,Wonder Girls,2016-07-04,dont,en
Why So Lonely ,Wonder Girls,2016-07-04,wanna,en
Why So Lonely ,Wonder Girls,2016-07-04,talk,en
Why So Lonely ,Wonder Girls,2016-07-04,about,en
Why So Lonely ,Wonder Girls,2016-07-04,it,en
Why So Lonely ,Wonder Girls,2016-07-04,말하지,ko
Why So Lonely ,Wonder Girls,2016-07-04,않아도,ko
Why So Lonely ,Wonder Girls,2016-07-04,모두,ko
Why So Lonely ,Wonder Girls,2016-07-04,다,ko
Why So Lonely ,Wonder Girls,2016-07-04,알아,ko
Why So Lonely ,Wonder Girls,2016-07-04,봐주길,ko
Why So Lonely ,Wonder Girls,2016-07-04,아,ko
Why So Lonely ,Wonder Girls,2016-07-04,이건,ko
Why So Lonely ,Wonder Girls,2016-07-04,내,ko
Why So Lonely ,Wonder Girls,2016-07-04,그저,ko
Why So Lonely ,Wonder Girls,2016-07-04,가벼운,ko
Why So Lonely ,Wonder Girls,2016-07-04,바램일,ko
Why So Lonely ,Wonder Girls,2016-07-04,뿐,en
Why So Lonely ,Wonder Girls,2016-07-04,귓가엔,ko
Why So Lonely ,Wonder Girls,2016-07-04,그저,ko
Why So Lonely ,Wonder Girls,2016-07-04,스치는,ko
Why So Lonely ,Wonder Girls,2016-07-04,바람일,ko
Why So Lonely ,Wonder Girls,2016-07-04,뿐,en
Why So Lonely ,Wonder Girls,2016-07-04,귀찮다는,ko
Why So Lonely ,Wonder Girls,2016-07-04,듯,ko
Why So Lonely ,Wonder Girls,2016-07-04,얼굴을,ko
Why So Lonely ,Wonder Girls,2016-07-04,구겨,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐든,ko
Why So Lonely ,Wonder Girls,2016-07-04,대충대충,ko
Why So Lonely ,Wonder Girls,2016-07-04,당연하단,ko
Why So Lonely ,Wonder Girls,2016-07-04,듯,ko
Why So Lonely ,Wonder Girls,2016-07-04,너는,ko
Why So Lonely ,Wonder Girls,2016-07-04,우겨,ko
Why So Lonely ,Wonder Girls,2016-07-04,담엔,ko
Why So Lonely ,Wonder Girls,2016-07-04,더,ko
Why So Lonely ,Wonder Girls,2016-07-04,잘해줄게,ko
Why So Lonely ,Wonder Girls,2016-07-04,응,ko
Why So Lonely ,Wonder Girls,2016-07-04,다음이,ko
Why So Lonely ,Wonder Girls,2016-07-04,어디,ko
Why So Lonely ,Wonder Girls,2016-07-04,있어,ko
Why So Lonely ,Wonder Girls,2016-07-04,네,ko
Why So Lonely ,Wonder Girls,2016-07-04,이번,ko
Why So Lonely ,Wonder Girls,2016-07-04,기회,ko
Why So Lonely ,Wonder Girls,2016-07-04,떠나기,ko
Why So Lonely ,Wonder Girls,2016-07-04,전,ko
Why So Lonely ,Wonder Girls,2016-07-04,오,ko
Why So Lonely ,Wonder Girls,2016-07-04,아직도,ko
Why So Lonely ,Wonder Girls,2016-07-04,넌,ko
Why So Lonely ,Wonder Girls,2016-07-04,정신,ko
Why So Lonely ,Wonder Girls,2016-07-04,못,ko
Why So Lonely ,Wonder Girls,2016-07-04,차리면,ko
Why So Lonely ,Wonder Girls,2016-07-04,뻥,ko
Why So Lonely ,Wonder Girls,2016-07-04,차기,ko
Why So Lonely ,Wonder Girls,2016-07-04,직전,ko
Why So Lonely ,Wonder Girls,2016-07-04,baby,en
Why So Lonely ,Wonder Girls,2016-07-04,why,en
Why So Lonely ,Wonder Girls,2016-07-04,im,en
Why So Lonely ,Wonder Girls,2016-07-04,so,en
Why So Lonely ,Wonder Girls,2016-07-04,lonely,en
Why So Lonely ,Wonder Girls,2016-07-04,난,ko
Why So Lonely ,Wonder Girls,2016-07-04,애타는데,ko
Why So Lonely ,Wonder Girls,2016-07-04,넌,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐니,ko
Why So Lonely ,Wonder Girls,2016-07-04,baby,en
Why So Lonely ,Wonder Girls,2016-07-04,no,en
Why So Lonely ,Wonder Girls,2016-07-04,내,ko
Why So Lonely ,Wonder Girls,2016-07-04,마음이,ko
Why So Lonely ,Wonder Girls,2016-07-04,언제,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,떠나버릴지,ko
Why So Lonely ,Wonder Girls,2016-07-04,몰라,ko
Why So Lonely ,Wonder Girls,2016-07-04,tell,en
Why So Lonely ,Wonder Girls,2016-07-04,me,en
Why So Lonely ,Wonder Girls,2016-07-04,why,en
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,니,ko
Why So Lonely ,Wonder Girls,2016-07-04,맘은,ko
Why So Lonely ,Wonder Girls,2016-07-04,도대체,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,내가,ko
Why So Lonely ,Wonder Girls,2016-07-04,얼마나,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,사랑하는,ko
Why So Lonely ,Wonder Girls,2016-07-04,데,ko
Why So Lonely ,Wonder Girls,2016-07-04,이렇게,ko
Why So Lonely ,Wonder Girls,2016-07-04,답답한,ko
Why So Lonely ,Wonder Girls,2016-07-04,기분은,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭔데,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,니,ko
Why So Lonely ,Wonder Girls,2016-07-04,맘은,ko
Why So Lonely ,Wonder Girls,2016-07-04,도대체,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
Why So Lonely ,Wonder Girls,2016-07-04,내가,ko
Why So Lonely ,Wonder Girls,2016-07-04,얼마나,ko
Why So Lonely ,Wonder Girls,2016-07-04,널,ko
Why So Lonely ,Wonder Girls,2016-07-04,사랑하는,ko
Why So Lonely ,Wonder Girls,2016-07-04,데,ko
Why So Lonely ,Wonder Girls,2016-07-04,이렇게,ko
Why So Lonely ,Wonder Girls,2016-07-04,답답한,ko
Why So Lonely ,Wonder Girls,2016-07-04,기분은,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭔데,ko
Why So Lonely ,Wonder Girls,2016-07-04,뭐야,ko
