title,artist,date,word,language
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,you,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,dig,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,우린,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,젊기에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,후회,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,따윈,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,내일,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,조금,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위험해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,aye,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,man,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,you,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,better,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,slow,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,it,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,down,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,다시,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,돌아오지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,않을,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,오늘을,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,저,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,하늘을,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,향해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,건배해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,머리,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,뜰,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,때까지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,서쪽에서,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,뜰,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,때까지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,오래간만에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,불장난해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,지금,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,이,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,순간,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,나랑,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,같이,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,밖에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,나갈래,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,시끌,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,시끌,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,분위기는,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,환상,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,겁이,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,없는,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,멋쟁이들,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,꽐라,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,여기저기,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,널부러진,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,opus,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,one에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,마무리는,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,달콤하게,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,dyquem,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,너는,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,빼지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,않지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,가지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,함께,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,천국까지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,맨,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,정신은,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,반칙,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,우린,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,젊기에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,후회,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,따윈,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,내일,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,조금,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위험해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,aye,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,man,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,you,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,better,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,slow,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,it,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,down,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,다시,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,돌아오지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,않을,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,오늘을,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,저,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,하늘을,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,향해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,건배해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,머리,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,뜰,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,때까지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,서쪽에서,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,뜰,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,때까지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,너,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,없인,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,미쳐버리겠어,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,dj,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,play,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,a,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,love,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,song,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,나,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,취한,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,게,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,아냐,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,네가,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,보고,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,싶어,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,죽겠어,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,so,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,dj,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,play,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,a,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,love,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,song,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,머리,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,위에,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,뜰,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,때까지,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,yeah,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,we,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,like,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,2,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,party,en
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,서쪽에서,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,해,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,뜰,ko
WE LIKE 2 PARTY ,BIG BANG,2015-06-01,때까지,ko
