title,artist,date,word,language
SHINE FOREVER ,MONSTA X,2017-06-19,더,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛이나,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너를,ko
SHINE FOREVER ,MONSTA X,2017-06-19,계속,ko
SHINE FOREVER ,MONSTA X,2017-06-19,볼,ko
SHINE FOREVER ,MONSTA X,2017-06-19,수,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,한번으로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,만족,ko
SHINE FOREVER ,MONSTA X,2017-06-19,못해,ko
SHINE FOREVER ,MONSTA X,2017-06-19,다시,ko
SHINE FOREVER ,MONSTA X,2017-06-19,웃어줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,그렇게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,두,ko
SHINE FOREVER ,MONSTA X,2017-06-19,팔,ko
SHINE FOREVER ,MONSTA X,2017-06-19,벌려,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내게로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,와서,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안겨,ko
SHINE FOREVER ,MONSTA X,2017-06-19,꼭,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안겨,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내,ko
SHINE FOREVER ,MONSTA X,2017-06-19,품,en
SHINE FOREVER ,MONSTA X,2017-06-19,안에,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안겨,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빈,ko
SHINE FOREVER ,MONSTA X,2017-06-19,공간에,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,채워두고,ko
SHINE FOREVER ,MONSTA X,2017-06-19,싶어,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너를,ko
SHINE FOREVER ,MONSTA X,2017-06-19,비출게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,주윌,ko
SHINE FOREVER ,MONSTA X,2017-06-19,봐,ko
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛나잖아,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,내가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,비추는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,유일한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,spotlight,en
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,매,ko
SHINE FOREVER ,MONSTA X,2017-06-19,순간이,ko
SHINE FOREVER ,MONSTA X,2017-06-19,하이라이트,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,know,en
SHINE FOREVER ,MONSTA X,2017-06-19,넌,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내게로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,you,en
SHINE FOREVER ,MONSTA X,2017-06-19,know,en
SHINE FOREVER ,MONSTA X,2017-06-19,ah,en
SHINE FOREVER ,MONSTA X,2017-06-19,다른,ko
SHINE FOREVER ,MONSTA X,2017-06-19,남자들에게는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,더는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,보여주지마,ko
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,힘들,ko
SHINE FOREVER ,MONSTA X,2017-06-19,테니까,ko
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,혼자,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있지,ko
SHINE FOREVER ,MONSTA X,2017-06-19,않게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있어줄게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너의,ko
SHINE FOREVER ,MONSTA X,2017-06-19,곁에,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너란,ko
SHINE FOREVER ,MONSTA X,2017-06-19,따뜻한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛을,ko
SHINE FOREVER ,MONSTA X,2017-06-19,담고,ko
SHINE FOREVER ,MONSTA X,2017-06-19,나란,ko
SHINE FOREVER ,MONSTA X,2017-06-19,꽃은,ko
SHINE FOREVER ,MONSTA X,2017-06-19,광합성,ko
SHINE FOREVER ,MONSTA X,2017-06-19,찬란한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,천사,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내,ko
SHINE FOREVER ,MONSTA X,2017-06-19,눈을,ko
SHINE FOREVER ,MONSTA X,2017-06-19,멀게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,하소서,ko
SHINE FOREVER ,MONSTA X,2017-06-19,비로소,ko
SHINE FOREVER ,MONSTA X,2017-06-19,나로서,ko
SHINE FOREVER ,MONSTA X,2017-06-19,이제야,ko
SHINE FOREVER ,MONSTA X,2017-06-19,그대를,ko
SHINE FOREVER ,MONSTA X,2017-06-19,알았어,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너의,ko
SHINE FOREVER ,MONSTA X,2017-06-19,화려함,ko
SHINE FOREVER ,MONSTA X,2017-06-19,그,ko
SHINE FOREVER ,MONSTA X,2017-06-19,날개를,ko
SHINE FOREVER ,MONSTA X,2017-06-19,달고,ko
SHINE FOREVER ,MONSTA X,2017-06-19,날아와줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,youre,en
SHINE FOREVER ,MONSTA X,2017-06-19,so,en
SHINE FOREVER ,MONSTA X,2017-06-19,beautiful,en
SHINE FOREVER ,MONSTA X,2017-06-19,더,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛이나,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너를,ko
SHINE FOREVER ,MONSTA X,2017-06-19,계속,ko
SHINE FOREVER ,MONSTA X,2017-06-19,볼,ko
SHINE FOREVER ,MONSTA X,2017-06-19,수,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,한번으로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,만족,ko
SHINE FOREVER ,MONSTA X,2017-06-19,못해,ko
SHINE FOREVER ,MONSTA X,2017-06-19,다시,ko
SHINE FOREVER ,MONSTA X,2017-06-19,웃어줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,그렇게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,두,ko
SHINE FOREVER ,MONSTA X,2017-06-19,팔,ko
SHINE FOREVER ,MONSTA X,2017-06-19,벌려,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내게로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,와서,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안겨,ko
SHINE FOREVER ,MONSTA X,2017-06-19,꼭,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안겨,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내,ko
SHINE FOREVER ,MONSTA X,2017-06-19,품,en
SHINE FOREVER ,MONSTA X,2017-06-19,안에,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안겨,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빈,ko
SHINE FOREVER ,MONSTA X,2017-06-19,공간에,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,채워두고,ko
SHINE FOREVER ,MONSTA X,2017-06-19,싶어,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너를,ko
SHINE FOREVER ,MONSTA X,2017-06-19,비출게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,주윌,ko
SHINE FOREVER ,MONSTA X,2017-06-19,봐,ko
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛나잖아,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,내가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,비추는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,유일한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,spotlight,en
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,매,ko
SHINE FOREVER ,MONSTA X,2017-06-19,순간이,ko
SHINE FOREVER ,MONSTA X,2017-06-19,하이라이트,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,know,en
SHINE FOREVER ,MONSTA X,2017-06-19,넌,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내게로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,you,en
SHINE FOREVER ,MONSTA X,2017-06-19,know,en
SHINE FOREVER ,MONSTA X,2017-06-19,ah,en
SHINE FOREVER ,MONSTA X,2017-06-19,나와,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내,ko
SHINE FOREVER ,MONSTA X,2017-06-19,모든,ko
SHINE FOREVER ,MONSTA X,2017-06-19,것을,ko
SHINE FOREVER ,MONSTA X,2017-06-19,걸고,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛이,ko
SHINE FOREVER ,MONSTA X,2017-06-19,나는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,네게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,달려갈게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,생각은,ko
SHINE FOREVER ,MONSTA X,2017-06-19,모두,ko
SHINE FOREVER ,MONSTA X,2017-06-19,떨쳐,ko
SHINE FOREVER ,MONSTA X,2017-06-19,네게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,집중할,ko
SHINE FOREVER ,MONSTA X,2017-06-19,시간만,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,남게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,너의,ko
SHINE FOREVER ,MONSTA X,2017-06-19,찬란한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,만지게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,해줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,온기로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,가득한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,품,en
SHINE FOREVER ,MONSTA X,2017-06-19,그,ko
SHINE FOREVER ,MONSTA X,2017-06-19,품에,ko
SHINE FOREVER ,MONSTA X,2017-06-19,안기게,ko
SHINE FOREVER ,MONSTA X,2017-06-19,해줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,계속,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛나줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내,ko
SHINE FOREVER ,MONSTA X,2017-06-19,길을,ko
SHINE FOREVER ,MONSTA X,2017-06-19,잃어,ko
SHINE FOREVER ,MONSTA X,2017-06-19,헤매더라도,ko
SHINE FOREVER ,MONSTA X,2017-06-19,계속,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛나줘,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,예,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,주윌,ko
SHINE FOREVER ,MONSTA X,2017-06-19,봐,ko
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,빛나잖아,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,내가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,널,ko
SHINE FOREVER ,MONSTA X,2017-06-19,비추는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,유일한,ko
SHINE FOREVER ,MONSTA X,2017-06-19,spotlight,en
SHINE FOREVER ,MONSTA X,2017-06-19,니가,ko
SHINE FOREVER ,MONSTA X,2017-06-19,있는,ko
SHINE FOREVER ,MONSTA X,2017-06-19,매,ko
SHINE FOREVER ,MONSTA X,2017-06-19,순간이,ko
SHINE FOREVER ,MONSTA X,2017-06-19,하이라이트,ko
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
SHINE FOREVER ,MONSTA X,2017-06-19,know,en
SHINE FOREVER ,MONSTA X,2017-06-19,넌,ko
SHINE FOREVER ,MONSTA X,2017-06-19,내게로,ko
SHINE FOREVER ,MONSTA X,2017-06-19,you,en
SHINE FOREVER ,MONSTA X,2017-06-19,know,en
SHINE FOREVER ,MONSTA X,2017-06-19,ah,en
SHINE FOREVER ,MONSTA X,2017-06-19,shine,en
SHINE FOREVER ,MONSTA X,2017-06-19,forever,en
