title,artist,date,word,language
Mixtape : OH (애) ,Stray Kids,2021-06-25,know,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,with,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,you,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,다가갈수록,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,왜,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어려워지는데,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,할,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,말을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,준비해도,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어딘가로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,사라지고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,결국,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,헛소리만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,늘어놓죠,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,계속,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너의,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,그,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,손을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,잡으면,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,자꾸만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,내가,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어리게만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,보여,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,날,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,그렇게,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,보지,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,말라고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,나답지,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,않게,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어리광을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,부려,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너와,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,두,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,눈을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,맞추고서,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,한,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,걸음,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네게로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,계획을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,세워봐도,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,여전히,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,서면,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,나는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,ey,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,can,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,call,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,you,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,baby,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,ey,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,사랑,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에선,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,baby,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,알아,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,이건,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,떼쓴다고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,되는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,거,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,아닌,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,거,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,잘,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,알아,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,이건,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,내,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,머릿속,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너가,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,다라는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,거,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,내,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,맘이,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,널,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,원해,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,맘을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,원해,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,이,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,맘은,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,꽤,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,독해,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너만이,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,해독제,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,내,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,마음은,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,확실한데,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,또,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,맘대로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,안되니까,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어리숙한,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,표현,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,행동,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,매너,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,보기엔,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,아직,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,애니까,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어른스러운,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,사람,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어른스러운,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,사랑,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어른스러운,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,남자,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,쉬울,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,것,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,같았던,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,것들,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에선,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,모든,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,게,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어렵다,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,thought,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,knew,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,다,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,아는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,듯이,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,당당했지만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,but,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,didnt,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,know,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,with,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,you,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,다가갈수록,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,왜,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어려워지는데,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,할,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,말을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,준비해도,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어딘가로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,사라지고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,결국,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,헛소리만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,늘어놓죠,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,계속,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너의,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,그,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,손을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,잡으면,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,자꾸만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,내가,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어리게만,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,보여,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,날,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,그렇게,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,보지,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,말라고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,나답지,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,않게,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,어리광을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,부려,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너와,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,두,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,눈을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,맞추고서,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,한,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,걸음,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네게로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,계획을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,세워봐도,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,여전히,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,서면,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,나는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,what,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,should,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,do,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,그저,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,착각일까,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,쉽게,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,끝이,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,날까,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,oh,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,what,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,should,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,do,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,가까이,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,oh,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,na,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,what,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,should,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,do,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,다가가,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네게로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,닿고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,싶어,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,다가가,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네게로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,닿고,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,싶어,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,계획을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,세워봐도,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,여전히,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,서면,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,나는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,너와,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,두,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,눈을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,맞추고서,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,한,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,걸음,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,더,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네게로,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,계획을,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,세워봐도,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,여전히,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,네,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,서면,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,나는,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,ey,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,can,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,i,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,call,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,you,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,baby,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,ey,en
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,사랑,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,앞에선,ko
Mixtape : OH (애) ,Stray Kids,2021-06-25,애야,ko
