title,artist,date,word,language
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,이렇게,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,설레게,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,해,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,boom,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,boom,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,생각은,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,지루해,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,느낌이,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,shh,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,every,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,day,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,all,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,day,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,내,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,곁에만,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,있어줘,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,zoom,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,zoom,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,uh,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,언제나,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,난,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,stylin,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,도도하지만,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,네,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,앞에선,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,darlin,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,뜨거워지잖아,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,like,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,a,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,desert,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,island,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,너,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,알아갈수록,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,울려대는,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,마음속,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,그만,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,내빼,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,넘어와라,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,내게,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,boy,en
