title,artist,date,word,language
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,너무나도,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,뻔뻔히,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,니,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,몸속에,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,파고드는,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,알러지,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,이상한,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,정신의,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,술렁이는,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,천지,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,오늘,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,여기,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,무법지,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,난,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,불을,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,질러,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,심장을,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,태워,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,널,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,미치게,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,하고,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,싶어,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,big,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,yea,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,we,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,like,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,this,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,모두,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,같이,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,총,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,맞은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,것처럼,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,오늘,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,밤,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,끝장,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,보자,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,끝장,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,봐,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,오늘,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,밤,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,끝장,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,보자,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,널,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,데려가,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,지금,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,이,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,순간에,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,새빨간,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,저,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,하늘이,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,춤출,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,때,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,돌고,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,돌아,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,너와,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,나,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,이곳은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,valhalla,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,찬양하라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,더,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,울려,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,퍼지게,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,we,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,go,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,hard,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,불침번,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,밤새,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,달려,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,축지법,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,이,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,노래는,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼭지점,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,신이나,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,불러라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,신점,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,큰,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,비명소리는,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마성의,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,멜로디,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,검은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,독기의,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,연결,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,고리,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,사방,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,팔방,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,오방,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,가서,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,푸는,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,고삐,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,whoo,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,난,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,불을,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,질러,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,네,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,심장을,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,태워,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,널,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,미치게,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,하고,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,싶어,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,big,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,yea,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,we,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,like,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,this,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,모두,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,같이,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,총,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,맞은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,것처럼,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,꼼짝,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,마,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,오늘,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,밤,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,끝장,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,보자,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,다,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,끝장,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,봐,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,topgd,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,오늘,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,밤,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,끝장,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,보자,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,빵야,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,ready,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,or,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,not,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,yea,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,we,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,dont,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,give,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,a,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,what,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,ready,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,or,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,not,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,yea,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,we,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,dont,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,give,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,a,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,what,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,lets,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,go,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,남자들은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,위로,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,여자들은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,get,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,low,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,당겨라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,let,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,the,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bass,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,drum,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,go,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,남자들은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,위로,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,여자들은,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,get,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,low,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,당겨라,ko
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bang,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,let,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,the,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,bass,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,drum,en
BANG BANG BANG (뱅뱅뱅) ,BIG BANG,2015-06-01,go,en
