title,artist,date,word,language
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,높이,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,타올라라,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,번쩍,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,홍중,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,민기,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,burn,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,it,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,up,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,홍중,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,민기,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,fire,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,bomb,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,bam,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,성화,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,종호,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,"",en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,지금,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,우린,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,마치,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불놀이야,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불놀이야,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,yeah,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,말리지,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,마,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,말리지,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,마,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,yeah,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,끄지,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,마,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,세상,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,마지막인,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,듯이,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,pop,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,it,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,up,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,pop,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,it,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,up,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,여긴,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,지금,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,터져버릴,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,것,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,같은,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불놀이야,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,oh,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,na,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,na,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,think,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,about,en
