title,artist,date,word,language
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,it,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,do,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,it,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,단둘이,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,보내는,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,party,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,party,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,그럴,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,얼마나,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,좋을까,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,아무데나,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,가서,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,밥,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,먹고,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,영화,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,한,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,편만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,볼,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,나란,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,애,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,정말,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,뭔,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,짓이라도,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,할,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,텐데,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,girl,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,im,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,sorry,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,머리가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,넘,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,이성적,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,인가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,봐,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,그래도,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,언젠가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,보면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,웃어줘,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,조금은,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,아니,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,어쩌면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,많이,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,날,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,원망하겠지,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,알아,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,꿈,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,때문에,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,널,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,더,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,바라보지,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,못해서,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,그럼,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내게,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,줘,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,꿈,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,속이라도,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,현실을,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,핑계,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,대며,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,삼켜야,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,했던,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,그,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수많은,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,말,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,중에서,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,딱,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,한,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,마디만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,제대로,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,할,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있게,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,그래,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,나팔꽃이,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,필,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,때,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,만나,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,헤어지자,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,꽃이,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,질,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,때,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,쉽게,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,잊혀질,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,거라,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,생각,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,안,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,했지만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너에게,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,난,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,그랬음,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,좋겠다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,이기적일까,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,널,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,위해서라며,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,아직,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,난,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,거짓말하고,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있어,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,넌,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,한가운데,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,서,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있어,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,함께할,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,손잡을,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
