title,artist,date,word,language
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,all,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,go,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,up,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,무사히,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,도착하길,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,빌어,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,야간비행,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,shine,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,on,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,my,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,own,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,사람들은,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,그걸,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,별이라,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,부를,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,테니,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,그저,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,빛나면,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,돼,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,passion,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,young,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,fever,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,이,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,끝에,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,우린,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,여기서,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,지금,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,모습으로,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,무엇이,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,돼야,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,한다면,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,나는,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,내가,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,되기를,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,바라,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,너도,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,같기를,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,듣고,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,있나요,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,누군가,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,가슴에,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,새길,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,이,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,노래,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,우리,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,여기서,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,지금,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,모습으로,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,그대로여도,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,괜찮아,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,tonight,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,매일,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,밤,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,시린,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,마음,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,거친,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,싸움,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,지친,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,날,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,따스한,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,온기로,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,안아줘요,ko
